Run	RgxName	genPolicy	timeoutStrGenSecs	totalTimeoutSecs	popSizeFactor	TimeNs	numGens	finalFitness	genStrings	numFinalFaults	numInitFaults	monitoring	maxNumGens	thFitness	OracleName	FinalRgx
10	ItalianFiscalCode	ALL	30	600	100	605752267414	17	1.0	951	3.530480472217354E24	3.530480472217354E24	true	2147483647	2.0	ItalianFiscalCode_oracle	((.&~((.&~([\A-\Z]))))|([\A-\Z]|[\a-\z]))((.&~((.&~([\A-\Z]))))|([\A-\Z]|[\a-\z]))(((.&~((.&~([\A-\Z]))))|(([\A-\Z]|[\a-\z])|[\a-\z]))){4,4}([\0-\9]){2,2}((([\A-\Z]|[\a-\z])|(([\a-\z]|[\A-\Z])|[\A-\Z]))){1,1}([\0-\9]){2,2}(([\A-\Z]|[\a-\z])){1,1}([\0-\9]){3,3}(([\A-\Z]|([\a-\z]|[\A-\Z]))){1,1}
10	URL	ALL	30	600	100	619531513423	17	1.0	1850	9.687193300201184E288	9.687341056824398E288	true	2147483647	2.0	URL_oracle	(([\a-\z]|[\a-\z])|~([\B-\Z])):\(\.&\\)+\*(((\.&~(((\.&~((\/|(\:|(\*|(\?|(\"|(\<|(\>|(\||[\a-\z]))))))))))|[\0-\9]))))?)??+.ht(\m|\M)l+
10	phone	ALL	30	600	100	607581288459	25	1.0	1527	1.1E11	1.10000000008E11	true	2147483647	2.0	phone_oracle	(\.&~((.&~(([\1-\9]|[\a-\z])))))(~((((\D|\D)|[\0-\9])|[\A-\Z]))){4,4}~(\-)(~(\D)){3,3}\-((~(\d)|\D)){5,5}
10	URL1	ALL	30	600	100	600321197005	16	1.0	443	1.4775662321192475E284	9.687341056824397E288	true	2147483647	2.0	URL1_oracle	(\.&~((.&~([\B-\y]:\((.&~((((((((\/|\:)|\*)|\?)|\<)|\>)|\|)|[\A-\Z]))))*.(\w|\W)((\w|(\W|\w))){1,5}))))
10	UScurrency	ALL	30	600	100	607775155561	73	0.9982935153583617	585	109.0	109.0	true	2147483647	2.0	UScurrency_oracle	\$((\d){1,3}(\,(((\.&~((.&~((.&~((.&~((.&~(((.&~(((.&~((\D|\d)))|\D)))|(.&~((\D|\d))))))))))))))~(\?)|\d)){3,3}){1,}|(\d){1,})\.(\d){2,2}
10	Date2	ALL	30	600	100	613808296757	5	0.984375	252	11904.0	13893.0	true	2147483647	2.0	Date2_oracle	(.&~((((.&~((\0[\1-\9]|((\1|\2)\d|\3(\0|\1)))))\/(\0((((\1|\3)|\5)|\7)|\8)|\1(\0|\2))\/(\1[\6-\9]|[\2-\9]\d)(\d){1,2}|((\0[\1-\9]|((\1|\2)\d|30))\/(\0(((((((\1|\3)|\4)|\5)|\6)|\7)|\8)|\9)|\1((\0|\1)|\2))\/(\1[\6-\9]|[\2-\9]\d)(\d){2,2}|(.&~(((\0[\1-\9]|(1d|\2[\0-\8]))/02/(\1[\6-\9]|[\2-\9]\d)((\d|\D)){0,2}|29/02/((\1[\6-\9]|[\2-\9]\d)(\0(\4|\8)|((((\2|\4)|\6)|\8)((\0|\4)|\8)|((((\1|\3)|\5)|\7)|\9)(\2|\6)))|(16|((((\2|\4)|\6)|\8)((\0|\4)|\8)|(((\3|\5)|\7)|\9)(\2|\6)))00))))))|[\A-\Z])))
10	USphoneNumber	ALL	30	600	100	600148861690	24	1.0	1382	1.310048073509376E18	1.310048073509376E18	true	2147483647	2.0	USphoneNumber_oracle	~((((.&~(([\1-\9]|(.&~([\A-\Z]))))))?)?)((\.&~((.&~(\d))))){2,2}~(\-)(\d){3,3}\-(\d){0,2}
10	USphoneNumber2	ALL	30	600	100	606836848197	26	1.0	1044	12.0	20.0	true	2147483647	2.0	USphoneNumber2_oracle	(\.&~((\.&~(((([\2-\8]|[\0-\9])|([\a-\z]|[\A-\Z]))|[\A-\Z])))))(\d){2,2}-D((\d|\D)){2,2}\-(\d){4,5}
10	SocialSecurity1	ALL	30	600	100	602137698143	50	1.0	975	51.0	52.0	true	2147483647	2.0	SocialSecurity1_oracle	(~(\d)){2,2}\-((\.&~((\.&~(\D))))){2,2}dD(\d){2,2}\D((~(\.)&~(((.&~(((\.&~((.&~(((.&~((\D|(\d|(\D|\d)))))|[\D-\Z])))))|((\.&~([\b-\z]))|[\0-\8]))))|[\a-\z])))???){2,3}
10	SwedishSocialSecurity1	ALL	30	600	100	603137335698	15	1.0	844	0.0	1.1561256E8	true	2147483647	2.0	SwedishSocialSecurity1_oracle	(20(\0[\0-\9]|\1[\0-\1])|(\1(.&~([\0-\8])))?(\d){2,2})(\0[\1-\9]|\1[\0-\2])(\0[\1-\9]|(\2[\0-\9]|\3(\0|\1)))(\-)?(\d){4,4}((((.&~(((.|([\B-\Z]|((.&~(([\a-\z]|[\A-\z])))|[\C-\Z])))|[\A-\Z]))))?)?)?
10	ScientificNotation	ALL	30	600	100	625520086452	23	1.0	4318	33692.0	224132.0	true	2147483647	2.0	ScientificNotation_oracle	(\-)?([\1-\9]|[\a-\z])\..(~(\d)){1,}\.(\d){1,}\?((([\b-\z]|[\A-\Y])|[\A-\Z])|[\0-\9])(\.&~((\.&~((\-|\+)))))\?(\d){1,}
10	MACaddress	ALL	30	600	100	603208759275	18	1.0	1642	8.916100448256E12	1.284608653060096E16	true	2147483647	2.0	MACaddress_oracle	((\.&~((((.&~([\0-\9]))|([\a-\f]|[\A-\F]))|[\a-\z])))((([\0-\9]|(~([\a-\f])|~([\A-\F])))|[\a-\f])|[\b-\z])~(\:)){7,7}(([\0-\9]|[\a-\f])|(.&~([\A-\F])))((([\1-\9]|[\a-\f])|[\A-\F])|[\A-\Z])
10	MACaddress1	ALL	30	600	100	607702721208	24	1.0	508	0.0	1.257352765433856E16	true	2147483647	2.0	MACaddress1_oracle	(([\0-\9]|([\B-\F]|([\a-\f]|[\A-\F])))(([\0-\9]|[\A-\F])|([\a-\f]|[\A-\F]))\:){5,5}([\0-\9]|(([\A-\F]|(([\A-\F]|[\a-\f])|[\a-\f]))|(([\a-\f]|[\A-\F])|[\A-\F])))(([\0-\9]|([\a-\e]|[\a-\f]))|(([\a-\f]|[\A-\F])|([\a-\f]|[\a-\f])))
10	USzipCode	ALL	30	600	100	603605971688	23	1.0	1612	2.0	4.000100002E9	true	2147483647	2.0	USzipCode_oracle	((\0|~(\8))){4,4}((.&~(((.&~((\-|(\ |\/))))|([\b-\z]|(\.&~(([\A-\Y]|[\B-\Z]))))))))???((\.&\9)){4,4}\?
10	CanadaPostalCode	ALL	30	600	100	614987680459	16	0.9681274900398407	729	135200.0	803088.0	true	2147483647	2.0	CanadaPostalCode_oracle	(((((((((((((((((((((((\A|\a)|\B)|\C)|\C)|\E)|\G)|\H)|\J)|\j)|\K)|\L)|\M)|\N)|\P)|\R)|\S)|\T)|\V)|\x)|\X)|\Y)|[\a-\y])){1,1}(\d){1,1}((([\A-\Z]|[\a-\z])|[\a-\z])){1,1}(\ )?(\d){1,1}(([\A-\Z]|([\a-\z]|[\B-\Z]))){1,1}(\d){1,1}
10	GUID	ALL	30	600	100	623299538123	16	1.0	958	0.0	2.2726578211564655E57	true	2147483647	2.0	GUID_oracle	((([\A-\Y]|([\a-\z]|[\A-\Z]))|[\0-\9])){8,8}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-((([\0-\9]|(([\A-\Z]|[\A-\Z])|[\A-\Z]))|([\A-\Z]|[\a-\z]))){4,4}\-((([\A-\Z]|[\0-\9])|[\a-\z])){12,12}
10	RomanNumerals	ALL	30	600	100	628516803413	15	1.0	4523	28000.0	33280.0	true	2147483647	2.0	RomanNumerals_oracle	?i:(\m){0,3}(\.&~((.&~((CD|(\D)?(\C){0,3})))))\?(\L)?\X(\L)?\?(((\i(((\I){1,2}|(\V|(.&~((.&~((\X|\L))))))))?|(~(\V))?(\I){0,3})|[\a-\z]))?
